Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,9,25,15,30,292,324,506,233,537,587,17,37.24647227636069,1002.9110107421875,31.568447224673264,48.71153216160091,3.5280050468255073,0.0,239.75498962402344,2.592912435531616,0
2002,9,25,16,30,224,196,318,189,409,383,17,35.85917965051317,1002.757568359375,33.31273393930309,61.6376868271517,3.5035535214243576,0.0,239.31182861328125,2.553481101989746,0
2002,9,25,17,30,103,35,113,114,194,164,17,33.850939376024314,1003.1289672851562,39.02641781961377,75.08222471586943,3.5053501256748962,0.0,232.3377685546875,2.64327335357666,0
2002,9,25,18,30,1,0,1,2,0,2,19,31.794104849921382,1003.6312255859375,48.11167866871018,88.7463344022375,3.538416794043897,0.0,224.84649658203125,3.120971441268921,0
2002,9,25,19,30,0,0,0,0,0,0,19,30.786305551271198,1004.5684204101562,50.84928822047367,102.45663162060141,3.59535527357229,0.0,224.7788848876953,3.7337799072265625,0
2002,9,25,20,30,0,0,0,0,0,0,19,29.80072823925667,1005.4689331054688,54.09218463169139,116.03781142354723,3.65712922725854,0.0,230.05796813964844,4.133680820465088,0
2002,9,25,21,30,0,0,0,0,0,0,19,28.805493114414674,1006.1968383789062,58.139889694383015,129.25348010173184,3.7225445513356714,0.0,236.19888305664062,4.3516693115234375,0
2002,9,25,22,30,0,0,0,0,0,0,20,27.887530498683248,1006.5003051757812,62.31439284688758,141.61542022715233,3.7794042934782817,0.0,241.38401794433594,4.399303436279297,0
2002,9,25,23,30,0,0,0,0,0,0,20,27.055243784028903,1006.4642944335938,66.56336421271328,151.88390449199775,3.8225972453837382,0.0,246.19786071777344,4.297812461853027,0
2002,9,26,0,30,0,0,0,0,0,0,20,26.397723291556872,1006.3717651367188,70.5612858848088,156.9951309635913,3.8487109043304835,0.0,250.6998748779297,4.09254264831543,0
2002,9,26,1,30,0,0,0,0,0,0,20,25.8512725253197,1006.0042114257812,74.3340997974421,153.72466016169315,3.856686404422022,0.0,254.3805694580078,3.842012882232666,0
2002,9,26,2,30,0,0,0,0,0,0,21,25.364514318026806,1005.883544921875,77.8703357919926,144.31551636153188,3.8514357622134265,0.0,257.4183349609375,3.5330660343170166,0
2002,9,26,3,30,0,0,0,0,0,0,21,24.950481742022646,1005.7186279296875,80.79954620765186,132.29364128871916,3.8328781697371386,0.0,259.65911865234375,3.2359654903411865,0
2002,9,26,4,30,0,0,0,0,0,0,21,24.568828316409167,1006.2138061523438,83.40064428645837,119.22565469129827,3.8137935630700732,0.0,260.9964599609375,2.982677936553955,0
2002,9,26,5,30,0,0,0,0,0,0,21,24.275633334256952,1006.8441162109375,85.62927580748627,105.71197013523192,3.8009321796512445,0.0,261.59619140625,2.748018264770508,0
2002,9,26,6,30,0,0,0,0,0,0,21,24.37669494390167,1007.683349609375,85.98857994024887,92.0297083882679,3.798267905569099,0.0,260.9615478515625,2.513071298599243,0
2002,9,26,7,30,90,82,107,88,128,114,21,26.606177984802173,1008.5659790039062,75.1047621640113,78.35444048312941,3.8073701889312455,0.0,259.04150390625,2.2664263248443604,0
2002,9,26,8,30,180,336,323,173,363,328,21,29.719291848681166,1008.8696899414062,60.864321503229235,64.86163872808523,3.828552353777959,0.0,255.58860778808594,2.1249029636383057,0
2002,9,26,9,30,223,508,538,223,508,538,20,32.77404969487338,1009.0714111328125,49.26108085202118,51.811972543370025,3.862386871882261,0.0,251.65060424804688,1.8891159296035767,0
2002,9,26,10,30,253,592,709,253,592,709,20,35.38573326124276,1008.6798095703125,41.37113699177117,39.73829475405162,3.8882551693924294,0.0,246.8541717529297,1.6556556224822998,0
2002,9,26,11,30,251,627,795,270,638,823,20,37.14117500129419,1007.8792724609375,37.29450517494996,29.92195050145414,3.893148834284977,0.0,247.67294311523438,1.5728939771652222,0
2002,9,26,12,30,276,654,868,276,654,868,19,38.28686048952119,1006.8466186523438,34.47750198375441,25.20726943825713,3.8878532213025423,0.0,254.64706420898438,1.5629581212997437,0
2002,9,26,13,30,343,562,838,272,644,840,19,38.87492342435581,1005.8526611328125,32.606610405161476,28.288587880088272,3.876467429445315,0.0,264.04400634765625,1.5757983922958374,0
2002,9,26,14,30,0,0,0,258,606,741,18,38.85391720543629,1004.7990112304688,31.543351405137738,37.27432648763334,3.859329655227665,0.0,272.5594482421875,1.5778404474258423,0
2002,9,26,15,30,278,413,549,231,532,580,18,38.22074134239318,1004.3402099609375,31.452092722424247,48.99923244470412,3.8432754378395266,0.0,280.1688537597656,1.5384515523910522,0
2002,9,26,16,30,192,337,351,187,403,377,17,36.85568159672704,1004.254638671875,32.95212615863654,61.89681728114421,3.8245567584939972,0.0,287.2120361328125,1.4594361782073975,0
2002,9,26,17,30,113,100,139,112,188,159,17,34.90311835780216,1004.6135864257812,36.4959145738306,75.32539931315758,3.807511631265117,0.0,288.34912109375,1.3151224851608276,0
2002,9,26,18,30,1,0,1,1,0,1,20,33.17944796434182,1004.986328125,46.88902100857706,88.98282228914248,3.7922612896918504,0.0,272.1763000488281,1.2200911045074463,0
2002,9,26,19,30,0,0,0,0,0,0,21,32.572275185067156,1005.614501953125,51.41131643510067,102.69508868894087,3.7886418606235424,0.0,251.79916381835938,1.4918168783187866,0
2002,9,26,20,30,0,0,0,0,0,0,20,31.889841761805258,1006.3825073242188,51.85766490172706,116.2870549835449,3.7945239848382486,0.0,246.05406188964844,1.9659606218338013,0
2002,9,26,21,30,0,0,0,0,0,0,19,31.070416931638306,1006.5411987304688,51.07778012076558,129.52542098196932,3.790335109546414,0.0,248.2230987548828,2.437042474746704,0
2002,9,26,22,30,0,0,0,0,0,0,18,30.17256743365209,1006.3709716796875,51.1247722148043,141.92740332319622,3.780650186426637,0.0,253.75502014160156,2.8884260654449463,0
2002,9,26,23,30,0,0,0,0,0,0,18,29.14387264267407,1006.3214721679688,52.480699509698155,152.25440568988026,3.76566866565741,0.0,260.17401123046875,3.304774522781372,0
2002,9,27,0,30,0,0,0,0,0,0,18,28.135986707006964,1005.7431030273438,55.07881181539085,157.38978478448894,3.746842255769768,0.0,266.2646484375,3.6177961826324463,0
2002,9,27,1,30,0,0,0,0,0,0,18,27.24692587509935,1005.4299926757812,58.02954710706337,154.02621980600378,3.718388895124114,0.0,272.1860046386719,3.803088665008545,0
2002,9,27,2,30,0,0,0,0,0,0,18,26.548104479921676,1004.8985595703125,60.86271160912487,144.51200118574317,3.6779060396838155,0.0,276.7532043457031,3.8409204483032227,0
2002,9,27,3,30,0,0,0,0,0,0,18,25.97808534903595,1005.0763549804688,63.4628403805271,132.42751133512374,3.637497631947113,0.0,280.3148193359375,3.7630133628845215,0
2002,9,27,4,30,0,0,0,0,0,0,18,25.538260516831826,1005.7152709960938,65.83579762926871,119.32606042424338,3.5963327118769812,0.0,283.09613037109375,3.5783193111419678,0
2002,9,27,5,30,0,0,0,0,0,0,18,25.10550261355695,1006.4514770507812,68.27357043648894,105.79624093310998,3.564056593547332,0.0,284.9700927734375,3.3184914588928223,0
2002,9,27,6,30,0,0,0,0,0,0,19,25.173783330666424,1007.298095703125,69.28552667435396,92.10969429918694,3.5454628955968133,0.0,285.833251953125,3.059866428375244,0
2002,9,27,7,30,90,89,108,88,127,113,19,27.373354966276565,1008.236328125,60.73319537259846,78.4403372058411,3.5379524402403697,0.0,287.6733093261719,2.6544549465179443,0
2002,9,27,8,30,174,364,328,174,364,328,19,30.757275990674316,1008.7674560546875,50.27373166078699,64.96481679293625,3.538998473744475,0.0,290.9343566894531,2.40767765045166,0
2002,9,27,9,30,209,509,523,224,510,538,19,34.15920081535114,1008.7888793945312,40.90977296201428,51.94822495593298,3.5514140397301732,0.0,294.81353759765625,2.2354326248168945,0
2002,9,27,10,30,254,595,710,254,595,710,17,37.48664214040383,1008.3499755859375,31.76040604250927,39.93255117108723,3.569010372013655,0.0,303.1274719238281,1.9839191436767578,0
2002,9,27,11,30,257,612,786,271,640,824,17,39.92542081420004,1007.450439453125,26.768227115886727,30.20936237101774,3.5823252729248587,0.0,301.91754150390625,1.682827115058899,0
2002,9,27,12,30,269,623,831,277,656,869,17,41.26629053132103,1006.1588134765625,24.638210593629715,25.59080330655499,3.594909165308409,0.0,292.14337158203125,1.460008144378662,0
2002,9,27,13,30,281,630,834,273,646,840,16,41.70737468733233,1005.1124267578125,23.82410529857087,28.67561525313309,3.6021421934082256,0.0,280.62762451171875,1.4168479442596436,0
2002,9,27,14,30,271,522,685,258,607,740,16,41.35980421975677,1003.9590454101562,23.826312636978912,37.6079015221714,3.6009934569965623,0.0,274.09814453125,1.555400013923645,0
2002,9,27,15,30,266,392,522,231,533,579,16,40.30311380540968,1003.5501098632812,24.732555830077835,49.28737455840302,3.5784084434499057,0.0,272.91302490234375,1.7031067609786987,0
2002,9,27,16,30,194,308,338,186,403,375,16,38.614960327163715,1003.2216796875,26.581775955010816,62.15605156576298,3.547374505578741,0.0,274.281005859375,1.842957854270935,0
2002,9,27,17,30,109,78,129,111,185,157,16,36.506966753745985,1003.5394287109375,30.73889849168786,75.56825926119672,3.5159970293944562,0.0,274.16583251953125,2.027919054031372,0
2002,9,27,18,30,0,0,0,1,0,1,19,34.455686348641734,1003.9302368164062,41.77451312515238,89.21854725257505,3.4839501644061643,0.0,270.57379150390625,2.2707080841064453,0
2002,9,27,19,30,0,0,0,0,0,0,19,33.609486994652,1004.5238647460938,42.89914111478929,102.9323547050665,3.4612961121649826,0.0,269.385986328125,2.5469391345977783,0
2002,9,27,20,30,0,0,0,0,0,0,18,32.81444029136043,1005.095458984375,43.513503342809265,116.53467487177544,3.4506840588458942,0.0,272.31201171875,2.7712574005126953,0
2002,9,27,21,30,0,0,0,0,0,0,18,32.03165619067113,1005.3728637695312,44.04981938522493,129.79536120307944,3.437646089579238,0.0,277.22381591796875,3.032306432723999,0
2002,9,27,22,30,0,0,0,0,0,0,17,31.173874317222385,1005.0686645507812,44.558116529665924,142.23728041995543,3.4282801249910677,0.0,282.6107177734375,3.376697063446045,0
2002,9,27,23,30,0,0,0,0,0,0,17,30.348060079113395,1004.9171752929688,45.215354213864394,152.6236036496163,3.407301115003854,0.0,287.1899108886719,3.7228150367736816,0
2002,9,28,0,30,0,0,0,0,0,0,16,29.472897189921525,1004.9884033203125,46.16102589889852,157.78411949099984,3.372152493675288,0.0,291.150390625,4.023614406585693,0
2002,9,28,1,30,0,0,0,0,0,0,16,28.565769697412122,1004.5527954101562,47.46838028973107,154.32561490555017,3.3296334362295124,0.0,294.41265869140625,4.219984531402588,0
2002,9,28,2,30,0,0,0,0,0,0,16,27.722501413910038,1004.361328125,49.011228493399706,144.7060751512947,3.2894473737710848,0.0,295.58197021484375,4.263476848602295,0
2002,9,28,3,30,0,0,0,0,0,0,15,26.911598022658552,1004.5571899414062,51.00269484950191,132.55978075449852,3.2606584564876715,0.0,295.9885559082031,4.182281494140625,0
2002,9,28,4,30,0,0,0,0,0,0,16,26.2133414987984,1005.219970703125,53.46538858465995,119.42570623822282,3.2517418003119873,0.0,296.3194580078125,4.023184299468994,0
2002,9,28,5,30,0,0,0,0,0,0,16,25.60340768352927,1005.9201049804688,56.729622376538316,105.88048438064035,3.2604691545682414,0.0,296.773193359375,3.8032941818237305,0
2002,9,28,6,30,0,0,0,0,0,0,17,25.44144770795731,1006.4849853515625,59.75139644858177,92.19031134015945,3.281539711072678,0.0,296.6140441894531,3.513737201690674,0
2002,9,28,7,30,89,87,107,88,126,113,17,27.4829497890409,1007.2799072265625,55.23563714671177,78.52749644509987,3.312333632456064,0.0,295.6234130859375,3.0078301429748535,0
2002,9,28,8,30,166,365,320,174,365,328,18,30.87615223800492,1007.9671020507812,46.969594592419824,65.06990245729149,3.3492171966576367,0.0,292.1209716796875,2.65520977973938,0
2002,9,28,9,30,224,511,538,224,511,538,17,34.683509972625245,1008.2322998046875,35.5309603201338,52.0870419534757,3.3872518353499403,0.0,287.57403564453125,2.497616767883301,0
2002,9,28,10,30,258,553,681,254,596,710,15,38.39414192488914,1007.9989013671875,26.037721328134367,40.12986871330516,3.414247928745168,0.0,283.5019836425781,2.2310492992401123,0
2002,9,28,11,30,265,586,770,271,641,824,15,40.56357751993727,1007.2442016601562,22.94027375009061,30.499354861678192,3.437396996306502,0.0,275.67657470703125,2.018096685409546,0
2002,9,28,12,30,296,589,826,277,657,868,15,41.66887045343884,1006.190185546875,21.658213681942048,25.974645757851704,3.448336530207883,0.0,269.24871826171875,1.9788533449172974,0
2002,9,28,13,30,281,629,831,273,646,838,15,42.00481955151139,1005.0841674804688,21.222002308528253,29.062387654016277,3.444247858912279,0.0,266.2646179199219,2.0104429721832275,0
2002,9,28,14,30,277,511,680,258,608,738,15,41.6462398337091,1004.1080322265625,21.491920744753447,37.94179162087088,3.427291087291075,0.0,268.5953369140625,2.0747570991516113,0
2002,9,28,15,30,238,471,544,231,532,577,15,40.66062210083595,1003.3702392578125,22.38009902318397,49.575809249681896,3.404816363086381,0.0,271.48199462890625,2.1291799545288086,0
2002,9,28,16,30,203,292,339,186,401,372,14,39.03616346950247,1003.3722534179688,24.126095372745404,62.41524902984922,3.3916785449513385,0.0,272.35919189453125,2.1659514904022217,0
2002,9,28,17,30,108,85,129,109,181,154,15,37.05407271641167,1003.7855834960938,27.362608821108285,75.8106671496461,3.3880144640145042,0.0,269.46466064453125,2.211639642715454,0
2002,9,28,18,30,0,0,0,0,0,0,18,34.836044440564024,1004.6380004882812,37.50568837051245,89.4533531783927,3.384609178115186,0.0,262.3160705566406,2.3168089389801025,0
2002,9,28,19,30,0,0,0,0,0,0,17,34.31371589007205,1005.2582397460938,37.97883545612416,103.16829660013677,3.378937184513882,0.0,256.31707763671875,2.6692850589752197,0
2002,9,28,20,30,0,0,0,0,0,0,16,33.673814925727584,1005.6348266601562,37.035739670235124,116.78053107816115,3.3789932654879635,0.0,256.61541748046875,3.1238222122192383,0
2002,9,28,21,30,0,0,0,0,0,0,16,32.653474453591116,1006.0609130859375,38.6544581906573,130.06314701943558,3.3732268611170606,0.0,260.42913818359375,3.624917984008789,0
2002,9,28,22,30,0,0,0,0,0,0,16,31.61823163042351,1006.0723266601562,40.93536269397062,142.544877056679,3.359858523888933,0.0,265.29949951171875,4.042088031768799,0
2002,9,28,23,30,0,0,0,0,0,0,16,30.58979365462477,1005.9494018554688,43.8393752225423,152.99132707168462,3.3236758870153054,0.0,270.3031921386719,4.2620015144348145,0
2002,9,29,0,30,0,0,0,0,0,0,17,29.622145319459605,1006.0391235351562,46.742231084109136,158.17803218853425,3.2605320788579335,0.0,275.70330810546875,4.335672855377197,0
2002,9,29,1,30,0,0,0,0,0,0,17,28.636977046556183,1005.9547729492188,49.643102537368314,154.62274400442564,3.181052760040375,0.0,281.5582580566406,4.305333614349365,0
2002,9,29,2,30,0,0,0,0,0,0,17,27.576593727513682,1005.6509399414062,52.76839088158536,144.89771310615777,3.0913032253229074,0.0,286.381591796875,4.276489734649658,0
2002,9,29,3,30,0,0,0,0,0,0,17,26.720786436259914,1005.4607543945312,55.984605356000785,132.69046924593863,2.98026321786676,0.0,290.421630859375,4.149346828460693,0
2002,9,29,4,30,0,0,0,0,0,0,17,26.08426038850314,1005.9769897460938,59.24509788720861,119.5246292760109,2.8747680662134414,0.0,293.9073486328125,3.9115447998046875,0
2002,9,29,5,30,0,0,0,0,0,0,17,25.483541232793073,1006.781982421875,62.794471865935954,105.96474328685123,2.7827459092439586,0.0,297.2615966796875,3.663355588912964,0
2002,9,29,6,30,0,0,0,0,0,0,18,25.332809900804648,1007.1934204101562,64.9322088001664,92.27160181012576,2.7157572256240474,0.0,300.3296203613281,3.3979642391204834,0
2002,9,29,7,30,88,85,105,88,128,114,18,27.43207717413344,1007.8279418945312,57.92960082053017,78.61595451406683,2.676700211469091,0.0,303.075927734375,2.921721935272217,0
2002,9,29,8,30,167,350,314,176,371,331,18,30.970970188802767,1008.258544921875,46.06550836465141,65.17692027501823,2.6705209090828372,0.0,304.93023681640625,2.5686399936676025,0
2002,9,29,9,30,218,482,514,226,518,544,17,34.70112760906159,1008.1752319335938,35.31740528102591,52.228422846004754,2.7076147638596026,0.0,306.58648681640625,2.3790717124938965,0
2002,9,29,10,30,263,537,673,256,603,717,14,38.55242759009735,1007.9451904296875,24.928137973045907,40.3301977292246,2.7556163273224383,0.0,305.74273681640625,2.1023073196411133,0
2002,9,29,11,30,247,631,790,273,648,831,13,41.32712519665142,1007.0979614257812,19.285288885156596,30.79180777018928,2.8080591647174487,0.0,298.09918212890625,1.853064775466919,0
2002,9,29,12,30,296,586,822,279,664,874,12,42.53966165896139,1006.3045043945312,17.54004160425869,26.358677720287453,2.8513755227437487,0.0,290.61767578125,1.8622709512710571,0
2002,9,29,13,30,280,628,827,275,652,843,12,42.90490297066833,1005.2028198242188,16.834538207662277,29.44877419598003,2.8900941506848725,0.0,286.7894287109375,1.9522860050201416,0
2002,9,29,14,30,261,543,688,260,613,741,12,42.532759013906855,1004.5553588867188,16.934421194148168,38.275843306141006,2.923065668724158,0.0,289.89434814453125,1.9775716066360474,0
2002,9,29,15,30,256,415,524,232,536,578,12,41.489053004534526,1004.4305419921875,17.647936940354487,49.86439028806286,2.936071404356838,0.0,294.4963073730469,1.8880475759506226,0
2002,9,29,16,30,184,352,346,186,402,371,11,39.72886195860718,1004.3966064453125,19.22562699392642,62.6742731776254,2.9485264577444994,0.0,298.92926025390625,1.7503701448440552,0
2002,9,29,17,30,107,92,130,108,179,152,12,37.46480660219868,1004.6217651367188,23.12372378058088,76.05249254835682,2.9611790731394625,0.0,303.18023681640625,1.5978753566741943,0
2002,9,29,18,30,0,0,0,0,0,0,18,35.23157756011403,1005.216064453125,36.291713910429,89.68712387450749,2.9713589689626736,0.0,305.5035705566406,1.4448049068450928,0
2002,9,29,19,30,0,0,0,0,0,0,15,34.363955042412215,1005.7642211914062,33.04096379518417,103.40278167560916,2.979226937814314,0.0,302.03411865234375,1.310387134552002,0
2002,9,29,20,30,0,0,0,0,0,0,17,33.57196440603536,1006.212890625,37.792984574497225,117.02448411806147,2.9874779243438225,0.0,293.23565673828125,1.3753582239151,0
2002,9,29,21,30,0,0,0,0,0,0,15,32.79143690493851,1006.5122680664062,34.80254249402751,130.32862507404116,2.9914825141293457,0.0,286.1512756347656,1.6645376682281494,0
2002,9,29,22,30,0,0,0,0,0,0,16,32.25525351872278,1006.1229248046875,38.820795380785675,142.850018095045,2.984930264924739,0.0,284.7060546875,2.0687220096588135,0
2002,9,29,23,30,0,0,0,0,0,0,15,31.74026818470645,1005.7449951171875,37.36292802616677,153.35740193223165,2.9670135126055848,0.0,286.2454833984375,2.5019896030426025,0
2002,9,30,0,30,0,0,0,0,0,0,14,30.78740172554103,1005.6340942382812,37.724268700591246,158.57142020085485,2.93163916511792,0.0,289.1880798339844,2.8671910762786865,0
2002,9,30,1,30,0,0,0,0,0,0,14,29.567416954800592,1005.0870971679688,39.72422266703751,154.91750754043187,2.8722903295415474,0.0,293.1148681640625,3.1549136638641357,0
2002,9,30,2,30,0,0,0,0,0,0,14,28.455411016700225,1004.7989501953125,41.446183876962714,145.08689365701585,2.7977285112331955,0.0,296.77276611328125,3.3225226402282715,0
2002,9,30,3,30,0,0,0,0,0,0,13,27.517513767785772,1004.6505737304688,42.72167662989565,132.8195990950972,2.713035890060573,0.0,300.75421142578125,3.3143556118011475,0
2002,9,30,4,30,0,0,0,0,0,0,13,26.625947392225612,1004.9845581054688,44.1971743991781,119.62286803075455,2.6380881825489975,0.0,305.78314208984375,3.217869758605957,0
2002,9,30,5,30,0,0,0,0,0,0,13,25.83557437161727,1005.8349609375,45.82711120456777,106.04906083051392,2.5818856432111876,0.0,310.97308349609375,3.110839605331421,0
2002,9,30,6,30,0,0,0,0,0,0,13,25.597869227048704,1006.705810546875,46.38899697036311,92.35360752439433,2.5442351800508227,0.0,315.768798828125,2.988314390182495,0
2002,9,30,7,30,87,83,104,88,127,113,12,27.69930773365826,1007.4295043945312,40.07299307273543,78.70574966951295,2.5189105680619104,0.0,320.1016845703125,2.5628020763397217,0
2002,9,30,8,30,167,347,313,176,371,331,13,31.47845493518696,1007.919677734375,33.08723193058958,65.28589316295412,2.5067950846751312,0.0,324.6257019042969,2.2382614612579346,0
2002,9,30,9,30,205,517,521,226,520,544,13,35.65202014320187,1007.906982421875,26.186836397176645,52.372364565051875,2.5311206183792123,0.0,327.9407653808594,2.1718456745147705,0
2002,9,30,10,30,264,534,670,257,606,718,11,39.87359865350538,1007.42333984375,17.938844251886287,40.53348530536334,2.5497596836172214,0.0,339.9682922363281,2.0376343727111816,0
2002,9,30,11,30,252,616,780,274,651,832,9,42.57506932096487,1006.290771484375,14.063879457648532,31.08659843626586,2.555546117092071,0.0,337.6723327636719,1.7578496932983398,0
2002,9,30,12,30,269,613,817,280,667,876,8,43.81537923084164,1005.0770263671875,12.655005074963002,26.742779314344382,2.553707501148033,0.0,326.189697265625,1.6339890956878662,0
2002,9,30,13,30,259,651,824,276,656,846,8,44.121935689989186,1004.2606811523438,12.16229689848501,29.834643728622076,2.563028168831066,0.0,315.04010009765625,1.6765389442443848,0
2002,9,30,14,30,260,549,689,261,616,743,8,43.73138808249513,1003.578857421875,12.130890034777325,38.609902808104245,2.5845122469846267,0.0,309.5827331542969,1.731071949005127,0
2002,9,30,15,30,222,503,545,233,539,578,7,42.61119076420158,1003.1900634765625,12.58179061318822,50.15297093666977,2.5813794162204937,0.0,306.8197937011719,1.7053016424179077,0
2002,9,30,16,30,180,364,346,186,403,370,7,40.777734784804125,1003.465576171875,13.624664027904418,62.932986789869325,2.5891607153409533,0.0,305.70489501953125,1.6815427541732788,0
2002,9,30,17,30,106,99,130,107,177,149,9,38.22249183412936,1003.9012451171875,17.71573073741053,76.29360515752072,2.603430268833605,0.0,305.8714294433594,1.7115683555603027,0
2002,9,30,18,30,0,0,0,0,0,0,13,35.75364882818343,1004.5090942382812,26.22459851488716,89.91973377915673,2.610716743103838,0.0,306.08929443359375,1.8243982791900635,0
2002,9,30,19,30,0,0,0,0,0,0,12,34.86623586727444,1005.1716918945312,25.747250798189793,103.63567770720474,2.6054118649142897,0.0,304.77880859375,1.9745075702667236,0
2002,9,30,20,30,0,0,0,0,0,0,12,34.08829664216239,1005.5845947265625,27.04668862321174,117.26639515208998,2.587419674373182,0.0,303.046875,2.177492141723633,0
2002,9,30,21,30,0,0,0,0,0,0,11,33.410910847369394,1005.8524169921875,25.955627055198644,130.59164254006248,2.573274545325386,0.0,300.1911315917969,2.4593777656555176,0
2002,9,30,22,30,0,0,0,0,0,0,10,32.44211629194086,1005.6676635742188,25.843959291145573,143.15252785332004,2.552001339465742,0.0,296.4052734375,2.8184399604797363,0
2002,9,30,23,30,0,0,0,0,0,0,9,31.336040697042165,1005.4052734375,25.89870857337128,153.72165142029257,2.5269035386670056,0.0,294.8110046386719,3.208427906036377,0
2002,10,1,0,30,0,0,0,0,0,0,8,30.150931675943184,1005.387451171875,26.688277448930286,158.964181086986,2.501321326540501,0.0,296.48480224609375,3.5265462398529053,0
2002,10,1,1,30,0,0,0,0,0,0,8,29.026527405407023,1005.1096801757812,28.08362488203638,155.20980797981446,2.4832699778862546,0.0,300.3800354003906,3.6697068214416504,0
2002,10,1,2,30,0,0,0,0,0,0,8,28.05416846966483,1005.008544921875,29.9308034487276,145.27359920109564,2.474428962637258,0.0,304.3308410644531,3.710594415664673,0
2002,10,1,3,30,0,0,0,0,0,0,9,27.169373886206074,1005.2706909179688,32.2573818307248,132.94719511161367,2.4713969596837178,0.0,308.70391845703125,3.6814966201782227,0
2002,10,1,4,30,0,0,0,0,0,0,9,26.36723733987958,1005.81396484375,34.84254953215539,119.7204622602484,2.439439017864566,0.0,313.53594970703125,3.6202518939971924,0
2002,10,1,5,30,0,0,0,0,0,0,10,25.672000231087395,1006.6235961914062,37.30630796406527,106.13348047009391,2.376485323835844,0.0,318.90716552734375,3.553814172744751,0
2002,10,1,6,30,0,0,0,0,0,0,10,25.418068046654696,1007.1348266601562,38.474085385254384,92.43636972548052,2.2938519343443384,0.0,324.3426513671875,3.4686410427093506,0
2002,10,1,7,30,88,123,112,83,189,120,10,27.584263138485937,1007.9403686523438,33.36043848863507,78.79691277209197,2.2206349622764896,0.0,329.2775573730469,3.077626943588257,0
2002,10,1,8,30,159,432,339,160,438,342,9,31.653475877037636,1008.6392211914062,26.097830427964517,65.39683935295173,2.171915027160228,0.0,334.86065673828125,2.758064031600952,0
2002,10,1,9,30,200,581,554,204,581,558,8,36.4441008684077,1008.5614013671875,18.08820642759793,52.518858770584735,2.1758521257758776,0.0,342.56011962890625,2.946777105331421,0
2002,10,1,10,30,231,662,733,231,662,733,5,40.38973212386816,1008.1219482421875,12.243511338663726,40.739672778740015,2.195010756322293,0.0,351.4954833984375,3.055385112762451,0
2002,10,1,11,30,246,704,848,246,704,848,5,42.96113247274167,1007.4567260742188,10.190847007939148,31.383601585591535,2.2208999928148074,0.0,356.106201171875,2.6785402297973633,0
2002,10,1,12,30,251,718,891,251,718,891,5,44.3457834143112,1006.0880126953125,9.51789913479075,27.126829873741627,2.264123496375651,0.0,354.9527587890625,2.2019357681274414,0
2002,10,1,13,30,247,707,858,247,707,858,5,44.75348272284134,1005.0673217773438,9.410897493765365,30.219865129385006,2.3171542842876827,0.0,347.34576416015625,1.856858253479004,0
2002,10,1,14,30,234,668,754,234,668,754,5,44.35328507412771,1004.4273071289062,9.632349728072043,38.94381629554583,2.372046164888521,0.0,340.5801086425781,1.7237343788146973,0
2002,10,1,15,30,209,595,588,209,595,588,5,43.20269535826418,1003.9668579101562,10.19818241291769,50.441402901608605,2.3753741370241093,0.0,337.1341857910156,1.7094998359680176,0
2002,10,1,16,30,167,465,377,168,465,378,5,41.331200218382946,1003.9005737304688,11.241880646293161,63.19125008435669,2.381252804143185,0.0,337.07177734375,1.7766079902648926,0
2002,10,1,17,30,104,156,141,99,238,154,7,38.59656655357088,1004.4212036132812,14.889705266849226,76.53386967753512,2.3855508503869802,0.0,340.3740234375,1.9390735626220703,0
2002,10,1,18,30,0,0,0,0,0,0,10,36.00719043806049,1004.9962158203125,20.84211701793986,90.15103540270408,2.3799362263082737,0.0,345.9049987792969,2.261183261871338,0
2002,10,1,19,30,0,0,0,0,0,0,9,35.00301091284501,1005.5030517578125,20.98411241460774,103.86685305054834,2.36252531110607,0.0,352.07611083984375,2.554550886154175,0
2002,10,1,20,30,0,0,0,0,0,0,9,34.036454626048794,1006.1336669921875,21.657094547544965,117.50612610877766,2.3414552088632923,0.0,357.6062316894531,2.6466803550720215,0
2002,10,1,21,30,0,0,0,0,0,0,9,33.123458416116705,1006.5648803710938,23.096270911201735,130.8520472681057,2.341978746611833,0.0,3.3736419677734375,2.5112156867980957,0
