Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,2,13,23,30,0,0,0,0,0,0,4,20.406299166800352,1008.637451171875,36.055953515250096,156.3093634227853,1.718746724085654,0.0,17.988304138183594,1.7403315305709839,0
2007,2,14,0,30,0,0,0,0,0,0,4,19.76311395638254,1008.5827026367188,37.76067903909325,167.2543523728166,1.7249945160819284,0.0,32.3831787109375,1.5209126472473145,0
2007,2,14,1,30,0,0,0,0,0,0,5,19.417608759809866,1008.1817016601562,39.23376976513203,167.13136780100567,1.7257486122400445,0.0,47.63489532470703,1.3363568782806396,0
2007,2,14,2,30,0,0,0,0,0,0,5,19.020635264660655,1008.1986694335938,40.5705512969841,156.10929035396458,1.7260398577439333,0.0,62.9495735168457,1.0606294870376587,0
2007,2,14,3,30,0,0,0,0,0,0,5,18.607246749458113,1008.2913208007812,42.458964722942476,142.91884303099505,1.7207793487803205,0.0,80.2802505493164,0.7807607054710388,0
2007,2,14,4,30,0,0,0,0,0,0,5,18.06962617830277,1008.6287231445312,43.53993213274365,129.28665515855275,1.7215081293270758,0.0,104.67527770996094,0.6456800103187561,0
2007,2,14,5,30,0,0,0,0,0,0,5,17.379475580247174,1009.2260131835938,45.411439120867264,115.58054816102214,1.7176232837958,0.0,131.54722595214844,0.7160228490829468,0
2007,2,14,6,30,0,0,0,0,0,0,5,16.870500600306798,1010.1258544921875,46.8367358329649,101.96042537030735,1.7064269557588034,0.0,148.93821716308594,0.9210999011993408,0
2007,2,14,7,30,2,0,2,7,4,7,5,18.89335448531625,1010.8193359375,41.68668934511939,88.55655365390984,1.6868758227862537,0.0,159.62826538085938,1.1547789573669434,0
2007,2,14,8,30,104,325,186,103,332,186,5,22.993475899869622,1011.3803100585938,32.63915159403003,75.5511804318696,1.6545563661457263,0.0,177.86819458007812,1.2039679288864136,0
2007,2,14,9,30,157,554,407,157,554,407,5,27.481771894884275,1011.9207763671875,24.58149020724358,63.21836374544519,1.6273017645398982,0.0,197.35903930664062,1.2227534055709839,0
2007,2,14,10,30,188,673,602,188,673,602,4,30.72428794188079,1011.5547485351562,19.412423408131403,52.07117601053462,1.5982855587277012,0.0,220.68017578125,1.172629714012146,0
2007,2,14,11,30,239,687,741,207,737,746,4,32.45177901147372,1010.716064453125,17.164947729665293,43.06299841375381,1.5665461317872325,0.0,237.41233825683594,1.2637009620666504,0
2007,2,14,12,30,313,511,717,216,766,821,4,33.21480093592078,1009.7310791015625,16.182364444949396,37.77193273972442,1.5472096530231139,0.0,249.35667419433594,1.5139657258987427,0
2007,2,14,13,30,311,574,765,216,765,821,3,33.227529745067386,1008.8462524414062,15.920330854501536,37.79970430221766,1.5543192835612174,0.0,257.50274658203125,1.8574105501174927,0
2007,2,14,14,30,334,410,634,207,737,745,3,32.58839326760011,1008.2595825195312,16.105900506913915,43.136040397030996,1.5729214710873405,0.0,264.38970947265625,2.0762126445770264,0
2007,2,14,15,30,305,201,429,188,673,601,3,31.29773901604034,1007.8111572265625,16.901237497223644,52.17180363346359,1.5880698485544036,0.0,271.31927490234375,2.2018165588378906,0
2007,2,14,16,30,195,453,399,157,554,405,3,29.328257845978897,1008.1884155273438,18.598586203818797,63.33423339450873,1.5838312056936579,0.0,277.8315734863281,2.3191630840301514,0
2007,2,14,17,30,112,244,173,102,331,184,3,26.603554614438565,1008.8078002929688,21.96785603523627,75.67534149562462,1.567242592464469,0.0,287.626220703125,2.4311273097991943,0
2007,2,14,18,30,1,0,1,6,4,6,3,24.671418485205095,1009.7326049804688,25.330923256928006,88.68478854229593,1.5504109384342315,0.0,298.735595703125,2.598339319229126,0
2007,2,14,19,30,0,0,0,0,0,0,3,23.76611379367546,1010.3768310546875,26.633726944883346,102.08955789198627,1.5349386249628016,0.0,307.54150390625,2.642317295074463,0
2007,2,14,20,30,0,0,0,0,0,0,3,22.91300462114151,1010.8607788085938,28.134742192044058,115.70680464585314,1.5271079957740632,0.0,312.64276123046875,2.4184272289276123,0
2007,2,14,21,30,0,0,0,0,0,0,3,22.063468247865046,1010.5360107421875,29.697191905569152,129.40390420630396,1.551286210636842,0.0,314.103759765625,1.976223349571228,0
2007,2,14,22,30,0,0,0,0,0,0,3,21.272891016856306,1010.2584838867188,31.434902434200218,143.01392309676373,1.6026830891085222,0.0,309.435791015625,1.5729351043701172,0
2007,2,14,23,30,0,0,0,0,0,0,3,20.51086322735,1009.943359375,32.40514028274797,156.14521440036688,1.7439608526913606,0.0,301.53765869140625,1.6037158966064453,0
2007,2,15,0,30,0,0,0,0,0,0,3,19.789186629063238,1010.0479736328125,33.54514236797329,166.97047528154746,1.89297477113604,0.0,299.28125,2.2211146354675293,0
2007,2,15,1,30,0,0,0,0,0,0,3,19.055767380904342,1010.0955810546875,35.254180125747325,166.84121296929328,1.9651232505379923,0.0,298.44677734375,2.7830722332000732,0
2007,2,15,2,30,0,0,0,0,0,0,3,18.247174048354907,1009.7481689453125,37.39754250447377,155.93188589721697,2.0044995958151084,0.0,296.54254150390625,2.809687614440918,0
2007,2,15,3,30,0,0,0,0,0,0,3,17.455612810773346,1009.7456665039062,39.958906444688516,142.78118725529615,1.9992649829721008,0.0,292.7289733886719,2.6459178924560547,0
2007,2,15,4,30,0,0,0,0,0,0,4,16.800070420193038,1009.9132080078125,42.782527576229754,129.16057221025207,1.9845640028604805,0.0,287.38201904296875,2.548748254776001,0
2007,2,15,5,30,0,0,0,0,0,0,4,16.443909297483458,1010.1965942382812,45.30768510575426,115.45342017594635,2.006938670421593,0.0,283.18218994140625,2.462796449661255,0
2007,2,15,6,30,0,0,0,0,0,0,5,16.22158084205887,1010.931640625,48.41097273658666,101.8243893117498,2.025670513885864,0.0,279.3441162109375,2.398062229156494,0
2007,2,15,7,30,3,0,3,8,5,8,6,17.99902500431648,1011.5794067382812,46.74177960801821,88.40502929997157,2.044645631501278,0.0,275.60028076171875,2.398611545562744,0
2007,2,15,8,30,103,329,186,103,329,186,7,21.62323804181335,1012.1919555664062,41.48752483252587,75.37676672431232,2.095931501408437,0.0,274.693359375,2.813035488128662,0
2007,2,15,9,30,180,459,389,156,546,404,8,25.389224494273492,1012.6104736328125,33.794942722800755,63.01239199832133,2.1391750211207508,0.0,273.60845947265625,3.4724137783050537,0
2007,2,15,10,30,306,273,475,187,662,597,7,27.976113371825306,1012.1085205078125,27.05947323637514,51.82330706820353,2.1462185104360407,0.0,270.31103515625,3.8129420280456543,0
2007,2,15,11,30,205,726,739,205,726,739,6,29.693172648186533,1011.28662109375,22.96329590621679,42.76564774702354,2.113384521181463,0.0,269.8504943847656,4.162509918212891,0
2007,2,15,12,30,214,755,814,214,755,814,5,30.620617419347695,1010.3228759765625,20.77170995523197,37.435862535160354,2.047027576944886,0.0,271.546142578125,4.483908176422119,0
2007,2,15,13,30,214,756,815,214,756,815,5,30.86730566269125,1009.384765625,19.691850285378493,37.46754589803989,2.0094618770020785,0.0,273.6788330078125,4.866204261779785,0
2007,2,15,14,30,206,728,740,206,728,740,4,30.66067360891128,1008.5792846679688,19.480783668569853,42.8487851798222,1.9848694563710538,0.0,276.2357177734375,4.778748035430908,0
2007,2,15,15,30,187,666,598,187,666,598,4,29.805174165201493,1008.1664428710938,20.43338307429091,51.93754148219944,1.95534668145536,0.0,278.87762451171875,4.551838397979736,0
2007,2,15,16,30,156,548,404,156,548,404,4,28.316733840778852,1008.5023803710938,22.662836709089802,63.14364795701823,1.9484453400354473,0.0,282.13043212890625,4.2701005935668945,0
2007,2,15,17,30,113,253,177,102,328,184,5,26.100733353722546,1008.9364013671875,26.575880753093283,75.51717970877817,1.9583525693153125,0.0,286.68817138671875,3.5879170894622803,0
2007,2,15,18,30,1,0,1,7,4,7,5,24.24543329195069,1009.3274536132812,30.510796284230917,88.54986872740184,1.9711880313681824,0.0,291.95684814453125,2.9118635654449463,0
2007,2,15,19,30,0,0,0,0,0,0,5,23.46828064011686,1009.9818725585938,32.369368644077475,101.97013616600645,1.9824153656380048,0.0,294.95733642578125,2.488558053970337,0
2007,2,15,20,30,0,0,0,0,0,0,6,22.839901918093858,1010.6795043945312,33.94245349002858,115.59598074604892,1.981863886900343,0.0,295.3570251464844,2.4248316287994385,0
2007,2,15,21,30,0,0,0,0,0,0,6,22.178922380980225,1010.8923950195312,35.87966837443056,129.29339079820298,1.9622324256348678,0.0,293.8958740234375,2.4940595626831055,0
2007,2,15,22,30,0,0,0,0,0,0,6,21.473389774684392,1010.475341796875,38.10382957475806,142.8903114372329,1.930278712238528,0.0,290.55584716796875,2.5849504470825195,0
2007,2,15,23,30,0,0,0,0,0,0,6,20.728947767643206,1010.2022705078125,40.81952952779412,155.9783588748922,1.8894723948028187,0.0,287.3492126464844,2.718712329864502,0
2007,2,16,0,30,0,0,0,0,0,0,7,19.987505727769246,1009.8430786132812,43.863105176389624,166.68257556938602,1.8512091882194799,0.0,285.8980712890625,2.8724188804626465,0
2007,2,16,1,30,0,0,0,0,0,0,7,19.238724989915966,1009.6636352539062,47.144783864274785,166.54426272084248,1.8124279255857794,0.0,286.8965148925781,2.989285469055176,0
2007,2,16,2,30,0,0,0,0,0,0,8,18.505653806901023,1009.288330078125,50.59240200880335,155.74687082333386,1.7650355485527425,0.0,287.03277587890625,2.9716386795043945,0
2007,2,16,3,30,0,0,0,0,0,0,8,17.82107632037338,1009.1953125,54.12035082761489,142.63720710636102,1.725182197790975,0.0,286.73956298828125,2.955270528793335,0
2007,2,16,4,30,0,0,0,0,0,0,8,17.191880020357644,1009.6295166015625,57.509854475087444,129.0290500473226,1.6852743019099137,0.0,288.29901123046875,2.918203115463257,0
2007,2,16,5,30,0,0,0,0,0,0,8,16.661209166846334,1010.2589111328125,60.396343433566265,115.32144304350464,1.6406217300356412,0.0,290.14825439453125,2.8336009979248047,0
2007,2,16,6,30,0,0,0,0,0,0,9,16.285504843800823,1011.1041259765625,62.60274572235439,101.68392171997746,1.5935998730513545,0.0,290.4546203613281,2.722578287124634,0
2007,2,16,7,30,4,0,4,9,7,9,9,18.24801632895725,1012.0146484375,56.00529999470037,88.24939000898254,1.5520516319639812,0.0,289.37261962890625,2.4709715843200684,0
2007,2,16,8,30,105,342,193,105,342,193,8,22.167159705056747,1012.5604248046875,42.05734680114673,75.19845230814076,1.5136694042171015,0.0,291.8080749511719,2.139230966567993,0
2007,2,16,9,30,159,562,416,159,562,416,6,26.817964242826918,1012.4360961914062,27.126285356765727,62.802642596873,1.4972300696703356,0.0,298.6184997558594,1.7434061765670776,0
2007,2,16,10,30,190,680,613,190,680,613,5,30.07174408068778,1012.0980224609375,20.676220878196137,51.57164389890229,1.478487820241165,0.0,298.55401611328125,1.1911354064941406,0
2007,2,16,11,30,208,743,757,208,743,757,4,31.821867817066106,1011.0045166015625,18.179107064985818,42.464333839596804,1.4556992310715742,0.0,294.34613037109375,1.0478601455688477,0
2007,2,16,12,30,217,771,832,217,771,832,4,32.740745366559,1009.8306274414062,16.66591537344009,37.09591083310481,1.4394673035458077,0.0,293.1759338378906,1.136685848236084,0
2007,2,16,13,30,217,771,832,217,771,832,3,32.92506481058325,1008.6629638671875,15.987677128071706,37.13275358453554,1.4330402982700141,0.0,295.6326599121094,1.297775387763977,0
2007,2,16,14,30,208,743,756,208,743,756,3,32.32944593311589,1007.9390258789062,16.0513267462688,42.56078324038605,1.4378356289132852,0.0,298.06304931640625,1.478841781616211,0
2007,2,16,15,30,190,680,612,190,680,612,3,31.045428254149215,1007.486328125,16.856874877004195,51.703825922037005,1.425474982280621,0.0,299.4007263183594,1.6002347469329834,0
2007,2,16,16,30,170,535,414,158,562,414,2,29.027327822857558,1007.8490600585938,18.62933326613997,62.95421407424959,1.424905873780511,0.0,302.158935546875,1.7021574974060059,0
2007,2,16,17,30,114,262,181,104,340,190,3,26.224558334900735,1008.0581665039062,22.284287672128066,75.36036038198924,1.4434654233770283,0.0,309.7472229003906,1.868373990058899,0
2007,2,16,18,30,2,0,2,8,6,8,3,24.367568032127792,1008.9359130859375,25.387361297368926,88.41624076687883,1.4761892632688207,0.0,321.36529541015625,2.1033709049224854,0
2007,2,16,19,30,0,0,0,0,0,0,2,23.53539081194316,1009.7026977539062,25.944329019379225,101.85178759078327,1.5103904432562707,0.0,331.8715515136719,2.1982827186584473,0
2007,2,16,20,30,0,0,0,0,0,0,2,22.799852988774262,1010.0941162109375,26.3706659480083,115.48583869053186,1.5451146635375292,0.0,342.0851135253906,2.1610805988311768,0
2007,2,16,21,30,0,0,0,0,0,0,2,22.08273749852276,1010.4104614257812,26.7986108514428,129.18292991330017,1.5502453811682928,0.0,351.79241943359375,2.046398162841797,0
2007,2,16,22,30,0,0,0,0,0,0,1,21.376213850497493,1010.1315307617188,27.421954131664084,142.76571213539358,1.5482889181223278,0.0,0.5759963989257812,1.8348004817962646,0
2007,2,16,23,30,0,0,0,0,0,0,1,20.7160985784775,1009.4475708007812,27.85933977106042,155.80874112718274,1.5431442964696798,0.0,8.702613830566406,1.565493106842041,0
2007,2,17,0,30,0,0,0,0,0,0,1,20.07031852652301,1009.1167602539062,30.0502983953076,166.39072287263974,1.5461876993498702,0.0,13.830001831054688,1.263127326965332,0
2007,2,17,1,30,0,0,0,0,0,0,1,19.437287517023094,1008.6532592773438,30.013587067864112,166.2408062347024,1.5499225030935595,0.0,13.298057556152344,0.9288336634635925,0
2007,2,17,2,30,0,0,0,0,0,0,1,18.82544110455899,1008.3589477539062,31.136610604491942,155.55436207128787,1.5552020413070504,0.0,2.1862030029296875,0.7009000182151794,0
2007,2,17,3,30,0,0,0,0,0,0,1,18.207351516685492,1008.145751953125,31.85249480222076,142.4869645949854,1.5804247351779743,0.0,339.1412353515625,0.6476059556007385,0
2007,2,17,4,30,0,0,0,0,0,0,1,17.66351850159191,1008.6063232421875,33.664423435633545,128.89214649116244,1.6118934364877262,0.0,315.69775390625,0.7541462182998657,0
2007,2,17,5,30,0,0,0,0,0,0,1,17.177166345545743,1009.6741333007812,35.77445416053735,115.18468172472473,1.6476675656723119,0.0,300.17510986328125,0.8988611698150635,0
2007,2,17,6,30,0,0,0,0,0,0,2,16.898666082777083,1010.4783325195312,38.30751646241123,101.53909811288365,1.6895686673252623,0.0,291.4193115234375,1.042305588722229,0
2007,2,17,7,30,6,0,6,10,9,10,3,19.216820931036125,1011.4817504882812,35.60818773998679,88.08971956887916,1.732507648508915,0.0,288.4322509765625,1.1368584632873535,0
2007,2,17,8,30,105,342,194,105,342,194,6,23.255916972640307,1012.248046875,33.99275499709994,75.01633516714665,1.7677978296521055,0.0,281.014892578125,1.2742602825164795,0
2007,2,17,9,30,158,557,415,158,557,415,8,27.491148539047572,1012.7445068359375,30.079445603298595,62.589224452473985,1.814199323518593,0.0,274.63134765625,1.3340585231781006,0
2007,2,17,10,30,189,672,610,189,672,610,7,30.544375599112925,1012.6412963867188,24.241037848901385,51.31630542628265,1.8563897167848733,0.0,264.4609680175781,1.1350822448730469,0
2007,2,17,11,30,207,734,751,207,734,751,7,32.448637070881546,1011.5162963867188,21.432642530450355,42.15917601630156,1.8921051427162265,0.0,260.1160583496094,1.148732304573059,0
2007,2,17,12,30,215,760,825,215,760,825,7,33.402421508064094,1010.0753784179688,20.185970425942294,36.752189363782925,1.9334759557208916,0.0,260.4938659667969,1.2813198566436768,0
2007,2,17,13,30,215,759,823,215,759,823,7,33.63551246197875,1009.1770629882812,19.89307302712252,36.795454792445625,1.9853264516061335,0.0,262.1019592285156,1.39071786403656,0
2007,2,17,14,30,206,730,747,206,730,747,7,33.18788728870493,1008.2258911132812,20.44978080955579,42.27217180826743,2.0414086254336548,0.0,264.4195556640625,1.422836422920227,0
2007,2,17,15,30,188,666,603,188,666,603,7,32.07270417595504,1007.817626953125,21.9049611061897,51.47076905199888,2.082253719806988,0.0,266.93804931640625,1.3557655811309814,0
2007,2,17,16,30,157,549,408,157,549,408,7,30.164226797169476,1007.9075317382812,24.64679875140873,62.76600876790363,2.116048673482706,0.0,268.04827880859375,1.1997103691101074,0
2007,2,17,17,30,103,332,188,103,332,188,9,27.930583684252667,1008.4222412109375,30.681249779586416,75.20493080606383,2.149543339381036,0.0,277.1046142578125,0.912379801273346,0
2007,2,17,18,30,2,0,2,8,6,9,9,26.77406735078091,1008.8929443359375,33.05889645934646,88.28394038338601,2.190842118287378,0.0,314.5459899902344,0.5887433290481567,0
2007,2,17,19,30,0,0,0,0,0,0,9,26.382452188910293,1009.2737426757812,35.18317990532998,101.7345095821093,2.237000616093625,0.0,10.004554748535156,0.5317742824554443,0
2007,2,17,20,30,0,0,0,0,0,0,8,25.861551641993913,1009.6603393554688,33.46888615948951,115.37635540486994,2.2894674098756598,0.0,43.26333236694336,0.5400291085243225,0
2007,2,17,21,30,0,0,0,0,0,0,8,25.335862794151012,1010.0706176757812,34.30999712319801,129.07247905403483,2.339276320453676,0.0,78.04280853271484,0.39591968059539795,0
2007,2,17,22,30,0,0,0,0,0,0,8,24.861325471030796,1010.0386352539062,35.00849559928367,142.64006581120884,2.3893925132813743,0.0,162.27110290527344,0.3696283996105194,0
2007,2,17,23,30,0,0,0,0,0,0,8,24.31884962558604,1009.8766479492188,36.71256392181142,155.63630925444264,2.4336944890056134,0.0,216.6266632080078,0.9324277639389038,0
2007,2,18,0,30,0,0,0,0,0,0,9,23.616444436756183,1009.9035034179688,39.811913149063166,166.09499005254992,2.4752271816759546,0.0,239.12506103515625,1.7334110736846924,0
2007,2,18,1,30,0,0,0,0,0,0,10,22.645630830219602,1010.0186767578125,46.134552969485426,165.93112559070852,2.5257143523100303,0.0,252.47784423828125,2.560271978378296,0
2007,2,18,2,30,0,0,0,0,0,0,12,21.662312515016254,1010.0165405273438,55.34280594960911,155.3544862161355,2.574162632967727,0.0,261.8874816894531,3.1044673919677734,0
2007,2,18,3,30,0,0,0,0,0,0,14,20.79145427494194,1009.7088623046875,66.09619819810794,142.33052892264982,2.5867579887849588,0.0,269.1165771484375,3.3034403324127197,0
2007,2,18,4,30,0,0,0,0,0,0,15,19.963111007560656,1009.9702758789062,76.68769716853942,128.74992469779653,2.5547484719859628,0.0,276.1721496582031,3.2166378498077393,0
2007,2,18,5,30,0,0,0,0,0,0,16,19.249678756343883,1010.2801513671875,85.39370480103358,115.04320541168931,2.4822445442056176,0.0,281.5506286621094,3.00270414352417,0
2007,2,18,6,30,0,0,0,0,0,0,17,18.7738936138374,1011.1564331054688,91.09192846082715,101.38999750317467,2.391261760431024,0.0,284.5130310058594,2.7267324924468994,0
2007,2,18,7,30,4,0,4,11,10,11,17,20.511237355701383,1011.5759887695312,82.98834400289371,87.92609944258155,2.2973956678207554,0.0,285.0575866699219,2.305097818374634,0
2007,2,18,8,30,105,339,194,105,339,194,16,24.319894043706142,1012.181640625,61.19556146644657,74.83051683046641,2.2024275483644074,0.0,282.87841796875,2.0690886974334717,0
2007,2,18,9,30,158,554,415,158,554,415,14,28.05927615290426,1012.4514770507812,43.49526692242693,62.37225436448138,2.112600296462005,0.0,273.32489013671875,1.7191113233566284,0
2007,2,18,10,30,189,670,611,189,670,611,12,30.903805192694847,1012.3049926757812,33.3531699111795,51.05741813377742,2.029381766244734,0.0,257.00390625,1.6779664754867554,0
2007,2,18,11,30,207,733,754,207,733,754,11,32.757933989225194,1011.3131103515625,27.418335745026102,41.850299056733874,1.9626503299209426,0.0,247.67601013183594,1.9253177642822266,0
2007,2,18,12,30,216,762,830,216,762,830,10,33.81517261503234,1010.33203125,23.681699781191995,36.40481360534014,1.8937546736635813,0.0,245.46273803710938,2.163247585296631,0
2007,2,18,13,30,216,764,831,216,764,831,9,34.16678271071828,1009.3052368164062,21.49695423576984,36.45578067524721,1.8216248899868017,0.0,247.5611572265625,2.297111988067627,0
2007,2,18,14,30,236,674,738,208,738,756,8,33.71907869172702,1008.3302612304688,20.556621468877843,41.98309054830076,1.7617744712672256,0.0,254.07644653320312,2.3750202655792236,0
2007,2,18,15,30,190,677,614,190,677,614,7,32.56002107453952,1008.1002197265625,20.67806047818648,51.23848341373497,1.6873920587829059,0.0,261.935302734375,2.359712839126587,0
2007,2,18,16,30,159,562,418,159,562,418,6,30.678515767814133,1008.3258666992188,22.025046699125525,62.57910728800074,1.6237711036304496,0.0,269.6389465332031,2.249270439147949,0
2007,2,18,17,30,108,307,188,106,345,195,6,28.017383532665065,1009.1603393554688,25.401075193463345,75.05092943247934,1.5679051786475355,0.0,279.4412841796875,2.0529305934906006,0
